#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
03289;50.73;11.78;      SCHMIERITZ-WELTWITZ;201808;31; 19.6;3; 34.2
03307;47.48;11.27;      MITTENWALD-BUCKELW.;201808;31; 66.8;9; 96.5
03319;49.76; 9.25;                ROELLBACH;201808;31; 13.0;2; 22.9
03340;50.44; 7.81;                MONTABAUR;201808;31; 21.4;3; 33.2
03348;51.72; 9.84;      MORINGEN-LUTTERBECK;201808;31; 20.7;3; 42.8
03362;48.97; 8.87;        MUEHLACKER (AWST);201808;31; 19.7;3; 22.5
03366;48.28;12.50;      MUEHLDORF/INN (WST);201808;31; 18.5;3; 29.5
03376;52.52;14.12;              MUENCHEBERG;201808;31; 11.6;2; 21.2
03379;48.16;11.54;     MUENCHEN-STADT (WST);201808;31; 18.3;3; 16.1
03402;48.39; 9.48;  MUENSINGEN-APFELSTETTEN;201808;31; 39.0;5; 81.5
03426;51.57;14.70;               MUSKAU,BAD;201808;31;  6.6;1; 22.6
03442;50.36; 8.75;             NAUHEIM, BAD;201808;31;  5.5;1; 13.2
03484;48.71;11.21;       NEUBURG/DONAU (BW);201808;31; 20.4;3;-999.9
03485;48.31;10.38; NEUBURG/KAMMEL-LANGENHAS;201808;31; 20.5;3; 34.5
03490;50.53; 7.09;   NEUENAHR,BAD-AHRWEILER;201808;31; 16.5;3;-999.9
03509;53.10;13.04;                     MENZ;201808;31; 17.6;3; 31.2
03513;50.50;11.13;  NEUHAUS A. RENNW.(WEWA);201808;31; 76.7;10;125.3
03527;50.89; 9.40; NEUKIRCHEN-HAUPTSCHWENDA;201808;31; 34.7;5; 66.2
03540;50.84; 7.37; NEUNK.-SEELSCH.-KRAWINK.;201808;31; 20.8;3; 34.3
03545;49.34; 7.23; NEUNKIRCHEN-WELLESWEILER;201808;31; 19.4;3; 27.0
03552;52.90;12.81;          NEURUPPIN (WST);201808;31; 11.3;2; 21.4
03571;49.82;11.86; NEUSTADT/KULM-FILCHENDF.;201808;31; 22.6;3; 53.7
03591;50.67; 6.42;         NIDEGGEN-SCHMIDT;201808;31; 26.4;4; 41.9
03603;49.39; 9.97;       NIEDERSTETTEN (BW);201808;31; 21.5;3;-999.9
03621;48.83;10.51;               REIMLINGEN;201808;31; 19.4;3; 33.0
03623;50.83; 6.66;          NOERVENICH (BW);201808;31; 17.3;3;-999.9
03631;53.71; 7.15;         NORDERNEY (WEWA);201808;31;  5.6;1; 11.9
03639;53.76; 8.66;            NORDHOLZ (BW);201808;31; 14.0;2; 24.9
03660;50.36; 6.87; NUERBURG-BARWEILER(WEWA);201808;31; 35.8;5; 63.0
03667;49.43;11.25;      NUERNBERG-NETZSTALL;201808;31; 22.3;3; 50.2
03668;49.50;11.05; NUERNBERG-KRA.(FLUGWEWA);201808;31; 18.6;3; 24.5
03679;47.62;12.17;       KIEFERSFELDEN-GACH;201808;31; 29.0;4; 42.4
03730;47.40;10.28;        OBERSTDORF (WEWA);201808;31; 37.9;5; 74.3
03734;49.13; 9.35;       OBERSULM-WILLSBACH;201808;31; 12.1;2; 16.9
03739;49.45;12.44;            OBERVIECHTACH;201808;31; 28.2;4; 58.7
03761;49.21; 9.52;         OEHRINGEN (WEWA);201808;31; 12.5;2; 17.2
03811;51.30;13.09;            OSCHATZ (WST);201808;31;  6.1;1; 15.1
03821;51.09;11.93;         OSTERFELD (AWST);201808;31; 17.2;3; 23.8
03836;50.45;10.22;       OSTHEIM V.D. RHOEN;201808;31; 26.7;4; 39.8
03857;47.64;10.39; OY-MITTELBERG-PETERSTHAL;201808;31; 49.7;7; 77.7
03875;49.15;11.69;    PARSBERG/OPF.-EGLWANG;201808;31; 22.3;3; 47.2
03897;54.09;10.88;       PELZERHAKEN (AWST);201808;31; 12.1;2; 20.4
03904;49.54; 6.38;              PERL-NENNIG;201808;31; 16.9;3; 22.1
03925;48.93; 8.70;      PFORZHEIM-ISPRINGEN;201808;31; 19.2;3; 22.0
03927;47.93; 9.29;              PFULLENDORF;201808;31; 25.8;3; 65.1
03939;49.19; 7.59;                PIRMASENS;201808;31; 19.9;3; 33.1
03946;50.48;12.13;            PLAUEN (AWST);201808;31; 21.6;3; 39.7
03975;49.48;11.54;  POMMELSBRUNN-MITTELBURG;201808;31; 22.8;3; 53.2
03987;52.38;13.06;            POTSDAM (OBS);201808;31;  5.2;1; 14.5
03988;52.38;13.06;  POTSDAM (SAEKULARSTAT.);201808;31; 11.3;2;-999.9
04024;54.36;13.48;            PUTBUS (AWST);201808;31; 11.8;2; 20.7
04032;51.80;11.13;              QUEDLINBURG;201808;31; 16.4;3; 14.7
04036;51.39;11.54;      QUERFURT-M.LODERSL.;201808;31; 18.0;3; 25.7
04039;53.73; 9.88;         QUICKBORN (AWST);201808;31; 21.7;3; 40.5
04063;52.45; 8.59;       RAHDEN-KLEINENDORF;201808;31; 19.3;3; 21.7
04094;47.81; 9.62; WEINGARTEN,KR.RAVENSBURG;201808;31; 18.9;3; 24.2
04104;49.04;12.10;        REGENSBURG (WEWA);201808;31; 18.2;3; 18.0
04127;50.99; 7.70;     REICHSHOF-ECKENHAGEN;201808;31; 27.2;4; 51.7
04160;48.74; 8.92;    RENNINGEN-IHINGER HOF;201808;31; 22.5;3; 40.4
04169;48.67; 7.99;  RHEINAU-MEMPRECHTSHOFEN;201808;31; 11.8;2; 11.1
04175;47.56; 7.77;              RHEINFELDEN;201808;31; 18.3;3;-999.9
04177;48.97; 8.33;             RHEINSTETTEN;201808;31; 10.7;2;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201808;31; 22.3;3; 43.5
04261;47.88;12.13;                ROSENHEIM;201808;31; 20.0;3; 28.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201808;31;  6.0;1; 13.4
04275;53.13; 9.34;       ROTENBURG (WUEMME);201808;31; 25.8;4; 33.2
04280;49.22;11.10;                     ROTH;201808;31; 20.8;3;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201808;31; 21.0;3; 34.6
04300;48.18; 8.64;                 ROTTWEIL;201808;31; 25.4;3; 52.8
04301;49.85; 7.87;           KREUZNACH, BAD;201808;31;  0.0;0;  8.7
04323;49.65; 7.88;            RUPPERTSECKEN;201808;31; 24.6;4; 37.8
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201808;31; 13.6;2; 31.3
04349;48.96; 9.07;              SACHSENHEIM;201808;31; 12.3;2; 15.5
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201808;31; 24.0;4; 43.8
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201808;31; 20.4;3; 31.7
04377;50.35;10.00;                 SANDBERG;201808;31; 28.0;4; 49.1
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201808;31;  6.8;1; 15.1
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201808;31;  5.6;1; 11.8
04445;51.77;10.65;                 SCHIERKE;201808;31; 75.2;10;131.6
04464;50.57;11.80;           SCHLEIZ (AWST);201808;31; 22.9;3; 53.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201808;31; 25.1;4; 34.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201808;31; 14.4;2; 32.4
04501;50.65;10.77;         SCHMUECKE (AWST);201808;31; 90.5;11;146.4
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201808;31; 75.0;10;118.1
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201808;31; 38.1;5; 85.3
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201808;31; 26.9;4; 43.0
04560;50.49; 9.12;                 SCHOTTEN;201808;31; 26.5;4; 39.8
04592;49.33;12.09;               SCHWANDORF;201808;31; 18.7;3; 25.7
04605;50.64;11.19;              SCHWARZBURG;201808;31; 28.4;4; 47.7
04625;53.64;11.39;          SCHWERIN (WEWA);201808;31; 18.3;3; 24.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201808;31; 16.8;3; 17.9
04651;51.90;10.19;                   SEESEN;201808;31; 19.4;3; 32.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201808;31; 20.5;3; 30.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201808;31; 24.7;3; 55.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201808;31; 20.3;3; 25.8
04706;48.27;13.03;              SIMBACH/INN;201808;31; 18.0;3; 22.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201808;31; 33.5;5; 47.0
04745;52.96; 9.79;            SOLTAU (AWST);201808;31; 26.5;4; 38.4
04763;51.06; 9.93;                   SONTRA;201808;31; 27.4;4; 41.1
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201808;31; 20.0;3; 32.5
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201808;31; 48.7;7;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201808;31; 36.7;5; 65.5
04896;54.67; 9.81;               WAGERSROTT;201808;31; 30.7;5; 38.9
04911;48.83;12.56;         STRAUBING (AWST);201808;31; 16.7;3; 20.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201808;31; 17.2;3; 13.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201808;31; 18.7;3; 19.0
04978;50.64;10.02;               TANN/RHOEN;201808;31; 22.1;3; 49.8
04997;50.98;12.34;                 TEGKWITZ;201808;31; 17.7;3; 25.4
05009;53.76;12.56;           TETEROW (AWST);201808;31; 11.8;2; 25.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201808;31; 21.0;3; 34.8
05017;50.40;11.39;               TEUSCHNITZ;201808;31; 39.6;5; 84.0
05029;49.47; 7.04;            THOLEY (AWST);201808;31; 25.0;4; 37.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201808;31; 28.9;4; 62.6
05064;51.29; 6.44;              TOENISVORST;201808;31; 16.8;3; 18.8
05097;54.07;12.77;                 TRIBSEES;201808;31; 17.8;3; 24.4
05099;49.73; 6.61;              TRIER-ZEWEN;201808;31; 15.4;3; 14.8
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201808;31; 17.4;3; 24.6
05109;53.60;13.30;             TROLLENHAGEN;201808;31; 10.7;2;-999.9
05111;48.03;12.54;                TROSTBERG;201808;31; 22.3;3; 39.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201808;31; 21.6;3; 38.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201808;31; 11.5;2; 19.1
05146;52.94;10.53;                   UELZEN;201808;31; 19.5;3; 31.7
05149;49.57;10.19;                GOLLHOFEN;201808;31; 19.5;3; 27.5
05158;52.16;11.18;         UMMENDORF (AWST);201808;31; 17.9;3; 25.7
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201808;31; 26.6;3; 63.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201808;31;  5.4;1;  4.6
05280;53.92;10.23;               WITTENBORN;201808;31; 25.5;4; 31.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201808;31; 26.6;4; 42.4
05335;50.90;10.55;            WALTERSHAUSEN;201808;31; 19.6;3; 38.4
05347;51.50; 9.11;           WARBURG (AWST);201808;31; 20.6;3; 37.8
05349;53.52;12.67;          WAREN (MUERITZ);201808;31; 11.0;2; 21.7
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201808;31; 92.8;12;137.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201808;31; 21.3;3; 39.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201808;31; 21.4;3;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201808;31; 18.1;3; 28.9
05426;49.38; 8.12;          WEINBIET (AWST);201808;31; 31.5;5; 53.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201808;31; 20.6;3; 40.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201808;31; 21.7;3; 27.5
05480;51.58; 7.89;              WERL (AWST);201808;31; 17.8;3; 20.5
05490;51.85;10.77;       WERNIGERODE (AWST);201808;31; 17.8;3; 23.1
05516;54.53;11.06;           FEHMARN (WEWA);201808;31;  5.6;1; 11.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201808;31; 21.9;3; 37.4
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201808;31; 13.0;2; 29.0
05546;52.12;12.46;        WIESENBURG (WEWA);201808;31; 17.7;3; 28.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201808;31; 24.3;3; 54.0
05629;51.89;12.64;         WITTENBERG (WST);201808;31;  5.8;1; 17.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201808;31; 19.4;3;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201808;31; 24.0;4; 34.0
05664;48.30; 8.24;                  WOLFACH;201808;31; 21.8;3; 29.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201808;31; 16.6;3; 21.8
05692;49.61; 8.37;                    WORMS;201808;31;  5.4;1;  9.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201808;31; 11.5;2; 18.7
05715;52.46; 9.43;            WUNSTORF (BW);201808;31; 17.0;3;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201808;31; 19.5;3; 30.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201808;31; 20.0;3; 23.7
05745;52.97;13.33;                ZEHDENICK;201808;31; 11.7;2; 25.4
05750;51.03;12.15;                    ZEITZ;201808;31; 16.4;3; 21.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201808;31; 61.7;8;129.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201808;31;457.7;31;488.3
05797;50.69;12.43;             LICHTENTANNE;201808;31; 18.8;3; 31.9
05800;49.03;13.24;           ZWIESEL (AWST);201808;31; 29.2;4;-999.9
05822;52.86; 8.70;                   BASSUM;201808;31; 19.7;3; 31.9
05825;52.62;12.79;                    BERGE;201808;31;  5.8;1; 15.0
05839;53.39; 7.23;             EMDEN (WEWA);201808;31; 18.2;3; 25.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201808;31; 17.9;3; 32.3
05871;49.95; 7.26;              HAHN (WEWA);201808;31; 34.3;5; 52.4
05906;49.51; 8.56;          MANNHEIM (WEWA);201808;31; 10.3;2;  7.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201808;31; 13.4;2; 26.3
05941;47.68;12.47;             REIT I.WINKL;201808;31; 38.2;5; 59.3
06093;53.21;10.47;           WENDISCH EVERN;201808;31; 20.2;3; 31.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201808;31; 11.0;2; 21.8
06129;51.06;14.43;            SOHLAND/SPREE;201808;31; 30.2;5; 56.9
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201808;31; 13.6;2; 21.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201808;31; 22.3;3; 46.1
06159;52.95; 7.32;                  DOERPEN;201808;31; 20.5;3; 33.9
06163;54.17;10.35;          DOERNICK (AWST);201808;31; 14.1;2; 30.8
06170;52.02;14.73;                  COSCHEN;201808;31;  6.4;1; 19.5
06186;50.20; 7.87;               NASTAETTEN;201808;31; 20.3;3; 32.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201808;31; 28.1;4; 48.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201808;31; 24.5;4; 32.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201808;31; 11.6;2; 16.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201808;31; 18.2;3; 18.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201808;31; 22.6;3; 45.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201808;31; 20.6;3; 33.2
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201808;31; 21.1;3; 29.8
06263;47.77; 8.82;                   SINGEN;201808;31; 19.4;3; 23.8
06264;51.41; 8.65;           BRILON-THUELEN;201808;31; 36.5;5; 70.1
06265;52.36;12.39;               WUSTERWITZ;201808;31; 10.5;2; 14.6
06266;52.03;10.96;             HUY-PABSTORF;201808;31; 10.8;2; 15.2
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201808;31; 20.5;3; 36.6
06273;52.51;11.86;                   DEMKER;201808;31; 11.3;2; 13.6
06275;48.67; 9.46;                NOTZINGEN;201808;31; 20.1;3; 22.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201808;31; 18.9;3; 24.3
06310;54.10;13.82;               KARLSHAGEN;201808;31; 11.4;2; 21.1
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201808;31; 21.2;3; 39.0
06314;51.05;13.30;                   NOSSEN;201808;31; 17.4;3; 26.6
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201808;31; 20.9;3; 32.3
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201808;31; 19.1;3; 25.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201808;31; 20.3;3; 24.8
06346;48.21;11.20;           MAISACH-GALGEN;201808;31; 21.2;3; 36.0
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201808;31; 13.6;2; 28.5
07075;48.70;11.85;        ELSENDORF-HORNECK;201808;31; 20.7;3; 29.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201808;31; 19.1;3; 27.7
07105;47.84;12.65;          SIEGSDORF-HOELL;201808;31; 43.6;6; 60.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201808;31; 19.8;3; 29.4
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201808;31; 17.5;3; 22.3
07298;54.53; 9.04;                HATTSTEDT;201808;31; 18.4;3; 28.8
07321;51.15;11.33;              OLBERSLEBEN;201808;31; 17.4;3; 21.3
07329;50.55;12.29;                   TREUEN;201808;31; 22.4;3; 53.2
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201808;31; 22.2;3; 40.4
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201808;31; 21.3;3; 40.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201808;31;  0.0;0; 11.8
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201808;31; 58.5;8;119.1
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201808;31; 23.2;3; 58.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201808;31; 17.8;3; 32.1
07364;51.68;12.30;                 JESSNITZ;201808;31;  6.2;1; 16.3
07367;51.96; 9.81;            ALFELD (AWST);201808;31; 20.1;3; 32.1
07368;51.00;10.36;          EISENACH (AWST);201808;31; 19.6;3; 34.4
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201808;31; 22.4;3; 45.7
07370;49.39;12.68;      WALDMUENCHEN (AWST);201808;31; 29.0;4; 60.5
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201808;31;  6.2;1; 15.2
07374;52.08; 6.94;              AHAUS(AWST);201808;31; 20.0;3; 29.4
07389;52.75;13.84;               HECKELBERG;201808;31;  6.1;1; 22.9
07393;51.45;14.25;        HOYERSWERDA (WST);201808;31;  6.0;1;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201808;31; 35.6;5; 71.5
07395;48.66;12.54;      GOTTFRIEDING (AWST);201808;31; 12.3;2; 23.1
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201808;31; 73.7;10;111.0
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201808;31; 29.8;4; 60.0
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201808;31; 21.9;3;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201808;31; 29.9;4; 46.6
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201808;31; 21.6;3; 43.5
07420;51.10;11.71;              KREIPITZSCH;201808;31; 18.0;3; 25.0
07424;47.77;12.91;                   PIDING;201808;31; 28.2;4; 36.3
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201808;31; 25.7;4; 35.7
07428;50.42;10.82;                VEILSDORF;201808;31; 30.6;4; 47.2
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201808;31; 23.1;3; 52.0
07432;52.64;10.66;         WITTINGEN-VORHOP;201808;31; 19.9;3; 29.5
13670;51.51; 6.70;           DUISBURG-BAERL;201808;31; 11.4;2; 16.3
13674;49.29; 8.91;         WAIBSTADT (AWST);201808;31; 12.9;2; 19.3
13675;52.08; 9.41;        HAMELN-HASTENBECK;201808;31; 19.0;3; 23.1
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201808;31; 18.6;3; 25.3
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201808;31; 19.9;3; 32.0
13710;48.57;12.26;         LANDSHUT-REITHOF;201808;31; 20.1;3; 27.4
13711;50.68;11.52;               ROCKENDORF;201808;31; 18.8;3; 26.8
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201808;31; 46.9;7;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201808;31; 18.5;3; 28.3
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201808;31; 25.1;3;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201808;31; 19.3;3;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201808;31; 21.1;3;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201808;31; 23.5;3;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201808;31; 37.0;5;-999.9
